Price,Open,High,Low,Close,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2010-01-04,0.4242651382638779,0.4267864415720098,0.41509680234164753,0.42380672693252563,800204000
2010-01-05,0.4222022856423347,0.4345795558843369,0.4222022856423347,0.4299953877925873,728648000
2010-01-06,0.4297661592673983,0.4336626965972938,0.42564040260829866,0.43274587392807007,649168000
2010-01-07,0.430453674030442,0.4322873461989649,0.42105612124413044,0.4242650270462036,547792000
2010-01-08,0.42082703847546166,0.42816172952862247,0.4183057623342609,0.4251820147037506,478168000
2010-01-11,0.4274741680206912,0.4293078410807918,0.4132632222977637,0.4192226529121399,556612000
2010-01-12,0.41303397589803154,0.414638429368089,0.3963017285035217,0.4050116539001465,627432000
2010-01-13,0.4077622197221338,0.4118879771679528,0.39194682073379467,0.4105127155780792,508868000
2010-01-14,0.4054700766451813,0.40844976411928635,0.39721856294695757,0.4040948152542114,608524000
2010-01-15,0.4011151172292054,0.4045532435265998,0.3869041733409358,0.39217597246170044,818192000
2010-01-19,0.3891961588201429,0.40203183800418324,0.38805011701170333,0.39951056241989136,545328000
2010-01-20,0.394468028343557,0.3995106350767973,0.389196229601222,0.3979061543941498,719728000
2010-01-21,0.397676875687932,0.404782345572953,0.38713328050186024,0.3908006250858307,608632000
2010-01-22,0.38621652101359516,0.39332199256028394,0.37498531999984575,0.3772774040699005,1067916000
2010-01-25,0.38346593609912827,0.3910298172297728,0.38071544132174595,0.38369515538215637,643676000
2010-01-26,0.38186153997742567,0.384382843171184,0.3713179432156301,0.3715471625328064,714636000
2010-01-27,0.37131800838326245,0.3830076491349226,0.3671922512165707,0.38163238763809204,812504000
2010-01-28,0.38461194877849897,0.3859872097250747,0.3635247599912124,0.36879655718803406,687764000
2010-01-29,0.37292240366631335,0.37704816018859627,0.3472510418937958,0.35275205969810486,774700000
2010-02-01,0.354127317073805,0.3804863112303838,0.35114760231490505,0.37979868054389954,949832000
2010-02-02,0.3784233577866289,0.38850854173541866,0.37727731601907033,0.38369515538215637,849812000
2010-02-03,0.3802571466891929,0.38850866087554137,0.3784234738340267,0.38690418004989624,562296000
2010-02-04,0.38346605725050137,0.38346605725050137,0.36031599530232583,0.36444175243377686,783480000
2010-02-05,0.36398323921784675,0.3726931624311342,0.35756537229880125,0.3717763125896454,604856000
2010-02-08,0.37063045093745445,0.3800280092688953,0.3637541967409285,0.3710888624191284,445160000
